,ts,label
13068,-55,0
13069,-38,0
13070,1,0
13071,59,0
13072,147,0
13073,235,0
13074,323,0
13075,388,0
13076,422,0
13077,425,0
13078,366,0
13079,276,0
13080,195,0
13081,140,0
13082,93,0
13083,42,0
13084,-4,0
13085,-51,0
13086,-84,0
13087,-101,0
13088,-110,0
13089,-113,0
13090,-120,0
13091,-123,0
13092,-132,0
13093,-134,0
13094,-134,0
13095,-137,0
13096,-135,0
13097,-135,0
13098,-132,0
13099,-135,0
13100,-136,0
13101,-138,0
13102,-136,0
13103,-132,0
13104,-134,0
13105,-132,0
13106,-130,0
13107,-128,0
13108,-129,0
13109,-128,0
13110,-127,0
13111,-127,0
13112,-124,0
13113,-120,0
13114,-118,0
13115,-117,0
13116,-114,0
13117,-110,0
13118,-106,0
13119,-102,0
13120,-95,0
13121,-90,0
13122,-87,0
13123,-81,0
13124,-74,0
13125,-68,0
13126,-64,0
13127,-56,0
13128,-49,0
13129,-36,0
13130,-28,0
13131,-23,0
13132,-18,0
13133,-13,0
13134,-9,0
13135,-4,0
13136,2,0
13137,4,0
13138,7,0
13139,9,0
13140,10,0
13141,7,0
13142,5,0
13143,7,0
13144,-1,0
13145,-6,0
13146,-11,0
13147,-15,0
13148,-19,0
13149,-24,0
13150,-26,0
13151,-32,0
13152,-36,0
13153,-41,0
13154,-46,0
13155,-47,0
13156,-47,0
13157,-48,0
13158,-49,0
13159,-49,0
13160,-52,0
13161,-49,0
13162,-49,0
13163,-49,0
13164,-49,0
13165,-51,0
13166,-49,0
13167,-53,0
13168,-52,0
13169,-51,0
13170,-49,0
13171,-48,0
13172,-47,0
13173,-46,0
13174,-50,0
13175,-50,0
13176,-50,0
13177,-48,0
13178,-47,0
13179,-46,0
13180,-42,0
13181,-41,0
13182,-40,0
13183,-40,0
13184,-36,0
13185,-33,0
13186,-29,0
13187,-29,0
13188,-28,0
13189,-30,0
13190,-29,0
13191,-27,0
13192,-27,0
13193,-31,0
13194,-34,0
13195,-33,0
13196,-37,0
13197,-36,0
13198,-38,0
13199,-39,0
13200,-40,0
13201,-41,0
13202,-42,0
13203,-47,0
13204,-50,0
13205,-53,0
13206,-58,0
13207,-61,0
13208,-63,0
13209,-61,0
13210,-62,0
13211,-61,0
13212,-61,0
13213,-63,0
13214,-61,0
13215,-61,0
13216,-61,0
13217,-57,0
13218,-49,0
13219,-45,0
13220,-35,0
13221,-25,0
13222,-7,0
13223,23,0
13224,75,0
13225,152,0
13226,237,0
13227,322,0
13228,374,0
13229,410,0
13230,404,0
13231,362,0
13232,284,0
13233,212,0
13234,166,0
13235,124,0
13236,79,0
13237,28,0
13238,-16,0
13239,-48,0
13240,-66,0
13241,-70,0
13242,-77,0
13243,-81,0
13244,-88,0
13245,-95,0
13246,-99,0
13247,-103,0
13248,-102,0
13249,-105,0
13250,-104,0
13251,-103,0
13252,-104,0
13253,-105,0
13254,-105,0
13255,-102,0
13256,-106,0
13257,-106,0
13258,-110,0
13259,-107,0
13260,-107,0
13261,-106,0
13262,-105,0
13263,-102,0
13264,-102,0
13265,-103,0
13266,-102,0
13267,-99,0
13268,-100,0
13269,-96,0
13270,-91,0
13271,-87,0
13272,-84,0
13273,-78,0
13274,-75,0
13275,-69,0
13276,-63,0
13277,-52,0
13278,-49,0
13279,-41,0
13280,-37,0
13281,-32,0
13282,-29,0
13283,-22,0
13284,-18,0
13285,-15,0
13286,-8,0
13287,-5,0
13288,0,0
13289,4,0
13290,8,0
13291,9,0
13292,9,0
13293,12,0
13294,9,0
13295,10,0
13296,9,0
13297,5,0
13298,2,0
13299,-2,0
13300,-5,0
13301,-11,0
13302,-15,0
13303,-18,0
13304,-22,0
13305,-25,0
13306,-30,0
13307,-31,0
13308,-37,0
13309,-41,0
13310,-42,0
13311,-43,0
13312,-43,0
13313,-43,0
13314,-43,0
13315,-44,0
13316,-46,0
13317,-47,0
13318,-45,0
13319,-46,0
13320,-45,0
13321,-47,0
13322,-46,0
13323,-45,0
13324,-48,0
13325,-48,0
13326,-50,0
13327,-50,0
13328,-49,0
13329,-47,0
13330,-45,0
13331,-47,0
13332,-49,0
13333,-51,0
13334,-52,0
13335,-53,0
13336,-51,0
13337,-48,0
13338,-45,0
13339,-42,0
13340,-41,0
13341,-43,0
13342,-44,0
13343,-46,0
13344,-43,0
13345,-41,0
13346,-42,0
13347,-45,0
13348,-48,0
13349,-51,0
13350,-55,0
13351,-56,0
13352,-54,0
13353,-56,0
13354,-55,0
13355,-58,0
13356,-61,0
13357,-68,0
13358,-74,0
13359,-75,0
13360,-80,0
13361,-82,0
13362,-85,0
13363,-87,0
13364,-86,0
13365,-88,0
13366,-90,0
13367,-90,0
13368,-88,0
13369,-91,0
13370,-88,0
13371,-82,0
13372,-75,0
13373,-65,0
13374,-54,0
13375,-42,0
13376,-23,0
13377,15,0
13378,70,0
13379,149,0
13380,221,0
13381,292,0
13382,332,0
13383,346,0
13384,323,0
13385,254,0
13386,186,0
13387,134,0
13388,101,0
13389,59,0
13390,5,0
13391,-46,0
13392,-89,0
13393,-111,0
13394,-123,0
13395,-131,0
13396,-136,0
13397,-143,0
13398,-147,0
13399,-154,0
13400,-154,0
13401,-154,0
13402,-155,0
13403,-155,0
13404,-156,0
13405,-156,0
13406,-156,0
13407,-153,0
13408,-153,0
13409,-153,0
13410,-153,0
13411,-152,0
13412,-152,0
13413,-151,0
13414,-150,0
13415,-151,0
13416,-147,0
13417,-144,0
13418,-144,0
13419,-142,0
13420,-139,0
13421,-137,0
13422,-137,0
13423,-135,0
13424,-132,0
13425,-132,0
13426,-128,0
13427,-123,0
13428,-120,0
13429,-114,0
13430,-109,0
13431,-102,0
13432,-97,0
13433,-92,0
13434,-84,0
13435,-81,0
13436,-78,0
13437,-74,0
13438,-69,0
13439,-64,0
13440,-59,0
13441,-56,0
13442,-55,0
13443,-51,0
13444,-48,0
13445,-45,0
13446,-45,0
13447,-45,0
13448,-45,0
13449,-45,0
13450,-45,0
13451,-52,0
13452,-55,0
13453,-58,0
13454,-63,0
13455,-65,0
13456,-69,0
13457,-70,0
13458,-79,0
13459,-82,0
13460,-86,0
13461,-90,0
13462,-94,0
13463,-96,0
13464,-98,0
13465,-103,0
13466,-104,0
13467,-106,0
13468,-105,0
13469,-105,0
13470,-105,0
13471,-104,0
13472,-104,0
13473,-105,0
13474,-107,0
13475,-106,0
13476,-106,0
13477,-106,0
13478,-106,0
13479,-107,0
13480,-107,0
13481,-108,0
13482,-108,0
13483,-108,0
13484,-106,0
13485,-105,0
13486,-102,0
13487,-104,0
13488,-107,0
13489,-109,0
13490,-109,0
13491,-106,0
13492,-104,0
13493,-101,0
13494,-102,0
13495,-103,0
13496,-104,0
13497,-104,0
13498,-101,0
13499,-103,0
13500,-107,0
13501,-110,0
13502,-112,0
13503,-116,0
13504,-118,0
13505,-119,0
13506,-121,0
13507,-122,0
13508,-123,0
13509,-121,0
13510,-125,0
13511,-128,0
13512,-130,0
13513,-133,0
13514,-133,0
13515,-134,0
13516,-132,0
13517,-137,0
13518,-140,0
13519,-141,0
13520,-143,0
13521,-144,0
13522,-143,0
13523,-141,0
13524,-140,0
13525,-136,0
13526,-129,0
13527,-119,0
13528,-106,0
13529,-91,0
13530,-67,0
13531,-21,0
13532,44,0
13533,119,0
13534,189,0
13535,240,0
13536,270,0
13537,260,0
13538,222,0
13539,155,0
13540,95,0
13541,55,0
13542,17,0
13543,-26,0
13544,-76,0
13545,-118,0
13546,-148,0
13547,-169,0
13548,-178,0
13549,-188,0
13550,-194,0
13551,-198,0
13552,-200,0
13553,-197,0
13554,-199,0
13555,-197,0
13556,-201,0
13557,-201,0
13558,-202,0
13559,-204,0
13560,-203,0
13561,-203,0
13562,-205,0
13563,-206,0
13564,-206,0
13565,-206,0
13566,-206,0
13567,-206,0
13568,-203,0
13569,-203,0
13570,-203,0
13571,-200,0
13572,-202,0
13573,-199,0
13574,-200,0
13575,-199,0
13576,-198,0
13577,-192,0
13578,-189,0
13579,-187,0
13580,-185,0
13581,-182,0
13582,-179,0
13583,-172,0
13584,-166,0
13585,-160,0
13586,-154,0
13587,-147,0
13588,-142,0
13589,-137,0
13590,-135,0
13591,-127,0
13592,-126,0
13593,-123,0
13594,-117,0
13595,-111,0
13596,-107,0
13597,-106,0
13598,-106,0
13599,-108,0
13600,-109,0
13601,-109,0
13602,-108,0
13603,-109,0
13604,-111,0
13605,-114,0
13606,-116,0
13607,-121,0
13608,-129,0
13609,-132,0
13610,-134,0
13611,-138,0
13612,-141,0
13613,-146,0
13614,-144,0
13615,-152,0
13616,-153,0
13617,-154,0
13618,-157,0
13619,-158,0
13620,-161,0
13621,-160,0
13622,-161,0
13623,-160,0
13624,-162,0
13625,-163,0
13626,-162,0
13627,-164,0
13628,-163,0
13629,-165,0
13630,-163,0
13631,-167,0
13632,-166,0
13633,-166,0
13634,-163,0
13635,-162,0
13636,-165,0
13637,-169,0
13638,-169,0
13639,-168,0
13640,-168,0
13641,-168,0
13642,-165,0
13643,-159,0
13644,-159,0
13645,-159,0
13646,-155,0
13647,-154,0
13648,-154,0
13649,-157,0
13650,-154,0
13651,-152,0
13652,-153,0
13653,-152,0
13654,-153,0
13655,-154,0
13656,-156,0
13657,-159,0
13658,-161,0
13659,-161,0
13660,-163,0
13661,-166,0
13662,-166,0
13663,-172,0
13664,-175,0
13665,-181,0
13666,-182,0
13667,-190,0
13668,-194,0
13669,-193,0
13670,-196,0
13671,-194,0
13672,-196,0
13673,-191,0
13674,-196,0
13675,-197,0
13676,-193,0
13677,-190,0
13678,-180,0
13679,-173,0
13680,-159,0
13681,-145,0
13682,-125,0
13683,-90,0
13684,-35,0
13685,42,0
13686,121,0
13687,191,0
13688,250,0
13689,271,0
13690,259,0
13691,205,0
13692,130,0
13693,74,0
13694,31,0
13695,-7,0
13696,-59,0
13697,-114,0
13698,-158,0
13699,-192,0
13700,-209,0
13701,-217,0
13702,-224,0
13703,-226,0
13704,-233,0
13705,-233,0
13706,-239,0
13707,-239,0
13708,-241,0
13709,-240,0
13710,-235,0
13711,-237,0
13712,-237,0
13713,-241,0
13714,-240,0
13715,-240,0
13716,-243,0
13717,-243,0
13718,-241,0
13719,-240,0
13720,-242,0
13721,-240,0
13722,-242,0
13723,-243,0
13724,-244,0
13725,-241,0
13726,-242,0
13727,-243,0
13728,-240,0
13729,-238,0
13730,-233,0
13731,-232,0
13732,-229,0
13733,-226,0
13734,-223,0
13735,-216,0
13736,-212,0
13737,-205,0
13738,-201,0
13739,-192,0
13740,-187,0
13741,-179,0
13742,-174,0
13743,-170,0
13744,-163,0
13745,-158,0
13746,-151,0
13747,-148,0
13748,-144,0
13749,-144,0
13750,-140,0
13751,-137,0
13752,-135,0
13753,-132,0
13754,-132,0
13755,-131,0
13756,-135,0
13757,-138,0
13758,-143,0
13759,-144,0
13760,-146,0
13761,-151,0
13762,-154,0
13763,-160,0
13764,-162,0
13765,-170,0
13766,-174,0
13767,-176,0
13768,-179,0
13769,-180,0
13770,-182,0
13771,-182,0
13772,-186,0
13773,-187,0
13774,-189,0
13775,-191,0
13776,-190,0
13777,-192,0
13778,-192,0
13779,-194,0
13780,-190,0
13781,-193,0
13782,-192,0
13783,-192,0
13784,-193,0
13785,-194,0
13786,-196,0
13787,-193,0
13788,-193,0
13789,-190,0
13790,-193,0
13791,-194,0
13792,-191,0
13793,-190,0
13794,-191,0
13795,-191,0
13796,-186,0
13797,-183,0
13798,-179,0
13799,-178,0
13800,-176,0
13801,-182,0
13802,-182,0
13803,-178,0
13804,-176,0
13805,-175,0
13806,-176,0
13807,-179,0
13808,-180,0
13809,-185,0
13810,-187,0
13811,-189,0
13812,-185,0
13813,-187,0
13814,-189,0
13815,-193,0
13816,-196,0
13817,-200,0
13818,-205,0
13819,-205,0
13820,-207,0
13821,-204,0
13822,-207,0
13823,-206,0
13824,-214,0
13825,-215,0
13826,-214,0
13827,-213,0
13828,-209,0
13829,-211,0
13830,-204,0
13831,-200,0
13832,-189,0
13833,-176,0
13834,-160,0
13835,-135,0
13836,-98,0
13837,-33,0
13838,47,0
13839,131,0
13840,202,0
13841,242,0
13842,251,0
13843,226,0
13844,162,0
13845,100,0
13846,44,0
13847,7,0
13848,-40,0
13849,-91,0
13850,-141,0
13851,-183,0
13852,-209,0
13853,-225,0
13854,-236,0
13855,-240,0
13856,-248,0
13857,-252,0
13858,-256,0
13859,-257,0
13860,-259,0
13861,-260,0
13862,-259,0
13863,-261,0
13864,-259,0
13865,-260,0
13866,-261,0
13867,-261,0
13868,-262,0
13869,-262,0
13870,-264,0
13871,-261,0
13872,-261,0
13873,-260,0
13874,-259,0
13875,-252,0
13876,-251,0
13877,-250,0
13878,-245,0
13879,-245,0
13880,-243,0
13881,-243,0
13882,-240,0
13883,-242,0
13884,-242,0
13885,-239,0
13886,-237,0
13887,-232,0
13888,-229,0
13889,-221,0
13890,-215,0
13891,-206,0
13892,-201,0
13893,-195,0
13894,-188,0
13895,-184,0
13896,-179,0
13897,-177,0
13898,-170,0
13899,-170,0
13900,-166,0
13901,-161,0
13902,-161,0
13903,-158,0
13904,-157,0
13905,-152,0
13906,-156,0
13907,-156,0
13908,-155,0
13909,-155,0
13910,-155,0
13911,-158,0
13912,-158,0
13913,-164,0
13914,-167,0
13915,-172,0
13916,-174,0
13917,-179,0
13918,-183,0
13919,-185,0
13920,-189,0
13921,-191,0
13922,-195,0
13923,-196,0
13924,-197,0
13925,-198,0
13926,-197,0
13927,-197,0
13928,-199,0
13929,-205,0
13930,-205,0
13931,-208,0
13932,-210,0
13933,-208,0
13934,-205,0
13935,-204,0
13936,-206,0
13937,-207,0
13938,-208,0
13939,-204,0
13940,-204,0
13941,-204,0
13942,-202,0
13943,-201,0
13944,-198,0
13945,-197,0
13946,-194,0
13947,-192,0
13948,-192,0
13949,-192,0
13950,-188,0
13951,-185,0
13952,-183,0
13953,-181,0
13954,-183,0
13955,-182,0
13956,-182,0
13957,-176,0
13958,-179,0
13959,-184,0
13960,-186,0
13961,-192,0
13962,-192,0
13963,-196,0
13964,-194,0
13965,-197,0
13966,-198,0
13967,-200,0
13968,-204,0
13969,-208,0
13970,-214,0
13971,-218,0
13972,-224,0
13973,-224,0
13974,-227,0
13975,-228,0
13976,-227,0
13977,-229,0
13978,-228,0
13979,-230,0
13980,-226,0
13981,-230,0
13982,-224,0
13983,-216,0
13984,-211,0
13985,-199,0
13986,-186,0
13987,-165,0
13988,-137,0
13989,-82,0
13990,-7,0
13991,81,0
13992,163,0
13993,224,0
13994,254,0
13995,251,0
13996,199,0
13997,130,0
13998,62,0
13999,16,0
14000,-26,0
14001,-76,0
14002,-127,0
14003,-177,0
14004,-212,0
14005,-232,0
14006,-244,0
14007,-251,0
14008,-256,0
14009,-255,0
14010,-260,0
14011,-263,0
14012,-263,0
14013,-267,0
14014,-268,0
14015,-269,0
14016,-266,0
14017,-264,0
14018,-264,0
14019,-263,0
14020,-265,0
14021,-264,0
14022,-267,0
14023,-264,0
14024,-262,0
14025,-261,0
14026,-260,0
14027,-261,0
14028,-256,0
14029,-258,0
14030,-255,0
14031,-258,0
14032,-255,0
14033,-257,0
14034,-258,0
14035,-253,0
14036,-255,0
14037,-252,0
14038,-251,0
14039,-241,0
14040,-237,0
14041,-228,0
14042,-219,0
14043,-210,0
14044,-202,0
14045,-200,0
14046,-194,0
14047,-190,0
14048,-181,0
14049,-175,0
14050,-168,0
14051,-161,0
14052,-157,0
14053,-152,0
14054,-150,0
14055,-145,0
14056,-144,0
14057,-140,0
14058,-137,0
14059,-135,0
14060,-136,0
14061,-141,0
14062,-144,0
14063,-151,0
14064,-154,0
14065,-160,0
14066,-162,0
14067,-161,0
14068,-163,0
14069,-166,0
14070,-172,0
14071,-174,0
14072,-177,0
14073,-177,0
14074,-178,0
14075,-181,0
14076,-180,0
14077,-181,0
14078,-184,0
14079,-187,0
14080,-187,0
14081,-188,0
14082,-187,0
14083,-185,0
14084,-180,0
14085,-181,0
14086,-182,0
14087,-183,0
14088,-183,0
14089,-182,0
14090,-181,0
14091,-178,0
14092,-180,0
14093,-179,0
14094,-176,0
14095,-177,0
14096,-176,0
14097,-175,0
14098,-173,0
14099,-172,0
14100,-166,0
14101,-164,0
14102,-164,0
14103,-162,0
14104,-161,0
14105,-161,0
14106,-160,0
14107,-155,0
14108,-153,0
14109,-151,0
14110,-153,0
14111,-159,0
14112,-163,0
14113,-169,0
14114,-166,0
14115,-170,0
14116,-168,0
14117,-165,0
14118,-167,0
14119,-166,0
14120,-171,0
14121,-173,0
14122,-177,0
14123,-177,0
14124,-177,0
14125,-177,0
14126,-175,0
14127,-177,0
14128,-177,0
14129,-179,0
14130,-178,0
14131,-177,0
14132,-173,0
14133,-169,0
14134,-166,0
14135,-153,0
14136,-141,0
14137,-128,0
14138,-113,0
14139,-87,0
14140,-46,0
14141,18,0
14142,100,0
14143,188,0
14144,259,0
14145,304,0
14146,309,0
14147,288,0
14148,220,0
14149,147,0
14150,95,0
14151,58,0
14152,14,0
14153,-41,0
14154,-93,0
14155,-133,0
14156,-162,0
14157,-178,0
14158,-186,0
14159,-191,0
14160,-196,0
14161,-201,0
14162,-202,0
14163,-203,0
14164,-204,0
14165,-203,0
14166,-198,0
14167,-201,0
14168,-202,0
14169,-197,0
14170,-195,0
14171,-192,0
14172,-191,0
14173,-186,0
14174,-184,0
14175,-182,0
14176,-182,0
14177,-181,0
14178,-179,0
14179,-180,0
14180,-177,0
14181,-177,0
14182,-175,0
14183,-175,0
14184,-173,0
14185,-172,0
14186,-172,0
14187,-167,0
14188,-165,0
14189,-155,0
14190,-149,0
14191,-143,0
14192,-138,0
14193,-134,0
14194,-126,0
14195,-119,0
14196,-109,0
14197,-104,0
14198,-96,0
14199,-90,0
14200,-82,0
14201,-76,0
14202,-71,0
14203,-66,0
14204,-61,0
14205,-54,0
14206,-52,0
14207,-47,0
14208,-44,0
14209,-42,0
14210,-44,0
14211,-44,0
14212,-43,0
14213,-44,0
14214,-46,0
14215,-50,0
14216,-54,0
14217,-58,0
14218,-59,0
14219,-65,0
14220,-69,0
14221,-71,0
14222,-73,0
14223,-76,0
14224,-78,0
14225,-79,0
14226,-80,0
14227,-83,0
14228,-85,0
14229,-86,0
14230,-84,0
14231,-84,0
14232,-85,0
14233,-85,0
14234,-84,0
14235,-87,0
14236,-88,0
14237,-88,0
14238,-86,0
14239,-84,0
14240,-84,0
14241,-80,0
14242,-83,0
14243,-83,0
14244,-81,0
14245,-82,0
14246,-81,0
14247,-82,0
14248,-79,0
14249,-80,0
14250,-77,0
14251,-77,0
14252,-75,0
14253,-72,0
14254,-69,0
14255,-65,0
14256,-61,0
14257,-59,0
14258,-60,0
14259,-58,0
14260,-53,0
14261,-51,0
14262,-52,0
14263,-57,0
14264,-57,0
14265,-62,0
14266,-61,0
14267,-60,0
14268,-59,0
14269,-59,0
14270,-62,0
14271,-61,0
14272,-65,0
14273,-68,0
14274,-73,0
14275,-76,0
14276,-76,0
14277,-77,0
14278,-78,0
14279,-79,0
14280,-76,0
14281,-77,0
14282,-79,0
14283,-80,0
14284,-80,0
14285,-77,0
14286,-73,0
14287,-66,0
14288,-59,0
14289,-49,0
14290,-36,0
14291,-16,0
14292,12,0
14293,60,0
14294,130,0
14295,222,0
14296,315,0
14297,392,0
14298,437,0
14299,448,0
14300,417,0
14301,344,0
14302,270,0
14303,206,0
14304,161,0
14305,107,0
14306,50,0
14307,-3,0
14308,-42,0
14309,-68,0
14310,-84,0
14311,-93,0
14312,-98,0
14313,-103,0
14314,-106,0
14315,-106,0
14316,-105,0
14317,-110,0
14318,-112,0
14319,-111,0
14320,-109,0
14321,-107,0
14322,-104,0
14323,-98,0
14324,-97,0
14325,-97,0
14326,-97,0
14327,-97,0
14328,-96,0
14329,-96,0
14330,-96,0
14331,-93,0
14332,-89,0
14333,-88,0
14334,-86,0
14335,-84,0
14336,-83,0
14337,-80,0
14338,-77,0
14339,-70,0
14340,-69,0
14341,-64,0
14342,-59,0
14343,-54,0
14344,-47,0
14345,-40,0
14346,-32,0
14347,-28,0
14348,-22,0
14349,-15,0
14350,-8,0
14351,-4,0
14352,0,0
14353,3,0
14354,9,0
14355,15,0
14356,23,0
14357,31,0
14358,35,0
14359,39,0
14360,40,0
14361,44,0
14362,45,0
14363,45,0
14364,46,0
14365,45,0
14366,44,0
14367,41,0
14368,41,0
14369,33,0
14370,30,0
14371,24,0
14372,21,0
14373,16,0
14374,14,0
14375,11,0
14376,4,0
14377,1,0
14378,-1,0
14379,-4,0
14380,-4,0
14381,-6,0
14382,-8,0
14383,-10,0
14384,-10,0
14385,-15,0
14386,-16,0
14387,-18,0
14388,-18,0
14389,-18,0
14390,-16,0
14391,-13,0
14392,-18,0
14393,-18,0
14394,-16,0
14395,-13,0
14396,-14,0
14397,-16,0
14398,-13,0
14399,-17,0
14400,-17,0
14401,-17,0
14402,-17,0
14403,-16,0
14404,-15,0
14405,-13,0
14406,-14,0
14407,-13,0
14408,-10,0
14409,-8,0
14410,-6,0
14411,-6,0
14412,-10,0
14413,-8,0
14414,-3,0
14415,0,0
14416,0,0
14417,-5,0
14418,-8,0
14419,-10,0
14420,-10,0
14421,-10,0
14422,-12,0
14423,-12,0
14424,-12,0
14425,-13,0
14426,-18,0
14427,-21,0
14428,-27,0
14429,-32,0
14430,-33,0
14431,-34,0
14432,-34,0
14433,-33,0
14434,-35,0
14435,-34,0
14436,-31,0
14437,-30,0
14438,-31,0
14439,-29,0
14440,-26,0
14441,-24,0
14442,-17,0
14443,-8,0
14444,2,0
14445,18,0
14446,42,0
14447,82,0
14448,147,0
14449,231,0
14450,328,0
14451,403,0
14452,469,0
14453,493,0
14454,488,0
14455,430,0
14456,351,0
14457,279,0
14458,225,0
14459,179,0
14460,124,0
14461,69,0
14462,19,0
14463,-19,0
14464,-43,0
14465,-52,0
14466,-59,0
14467,-67,0
14468,-71,0
14469,-74,0
14470,-76,0
14471,-77,0
14472,-78,0
14473,-74,0
14474,-75,0
14475,-72,0
14476,-71,0
14477,-69,0
14478,-69,0
14479,-71,0
14480,-69,0
14481,-71,0
14482,-70,0
14483,-69,0
14484,-67,0
14485,-65,0
14486,-64,0
14487,-63,0
14488,-65,0
14489,-65,0
14490,-66,0
14491,-62,0
14492,-61,0
14493,-60,0
14494,-58,0
14495,-52,0
14496,-48,0
14497,-45,0
14498,-39,0
14499,-32,0
14500,-26,0
14501,-22,0
14502,-15,0
14503,-9,0
14504,-4,0
14505,-1,0
14506,6,0
14507,10,0
14508,14,0
14509,21,0
14510,26,0
14511,32,0
14512,36,0
14513,37,0
14514,41,0
14515,43,0
14516,46,0
14517,46,0
14518,46,0
14519,43,0
14520,39,0
14521,36,0
14522,32,0
14523,26,0
14524,24,0
14525,22,0
14526,15,0
14527,10,0
14528,4,0
14529,-2,0
14530,-7,0
14531,-10,0
14532,-8,0
14533,-14,0
14534,-15,0
14535,-18,0
14536,-18,0
14537,-20,0
14538,-22,0
14539,-23,0
14540,-23,0
14541,-19,0
14542,-20,0
14543,-20,0
14544,-20,0
14545,-17,0
14546,-16,0
14547,-17,0
14548,-15,0
14549,-16,0
14550,-16,0
14551,-19,0
14552,-22,0
14553,-23,0
14554,-21,0
14555,-19,0
14556,-23,0
14557,-22,0
14558,-20,0
14559,-20,0
14560,-20,0
14561,-19,0
14562,-15,0
14563,-11,0
14564,-8,0
14565,-6,0
14566,-6,0
14567,-8,0
14568,-9,0
14569,-10,0
14570,-8,0
14571,-10,0
14572,-13,0
14573,-14,0
14574,-15,0
14575,-15,0
14576,-17,0
14577,-17,0
14578,-17,0
14579,-17,0
14580,-19,0
14581,-20,0
14582,-25,0
14583,-33,0
14584,-35,0
14585,-40,0
14586,-43,0
14587,-44,0
14588,-47,0
14589,-47,0
14590,-48,0
14591,-49,0
14592,-53,0
14593,-54,0
14594,-55,0
14595,-55,0
14596,-52,0
14597,-47,0
14598,-41,0
14599,-32,0
14600,-16,0
14601,3,0
14602,43,0
14603,101,0
14604,184,0
14605,274,0
14606,359,0
14607,430,0
14608,458,0
14609,463,0
14610,410,0
14611,328,0
14612,247,0
14613,192,0
14614,148,0
14615,100,0
14616,54,0
14617,7,0
14618,-29,0
14619,-51,0
14620,-64,0
14621,-70,0
14622,-77,0
14623,-81,0
14624,-86,0
14625,-88,0
14626,-90,0
14627,-93,0
14628,-95,0
14629,-97,0
14630,-94,0
14631,-98,0
14632,-98,0
14633,-97,0
14634,-96,0
14635,-94,0
14636,-91,0
14637,-87,0
14638,-87,0
14639,-85,0
14640,-84,0
14641,-84,0
14642,-83,0
14643,-84,0
14644,-84,0
14645,-81,0
14646,-77,0
14647,-77,0
14648,-75,0
14649,-74,0
14650,-71,0
14651,-66,0
14652,-62,0
14653,-57,0
14654,-53,0
14655,-48,0
14656,-40,0
14657,-35,0
14658,-29,0
14659,-23,0
14660,-21,0
14661,-16,0
14662,-9,0
14663,-3,0
14664,2,0
14665,7,0
14666,13,0
14667,14,0
14668,19,0
14669,23,0
14670,27,0
14671,28,0
14672,28,0
14673,27,0
14674,26,0
14675,27,0
14676,22,0
14677,16,0
14678,12,0
14679,8,0
14680,4,0
14681,1,0
14682,1,0
14683,-6,0
14684,-9,0
14685,-15,0
14686,-18,0
14687,-21,0
14688,-24,0
14689,-25,0
14690,-32,0
14691,-32,0
14692,-32,0
14693,-36,0
14694,-36,0
14695,-36,0
14696,-36,0
14697,-36,0
14698,-34,0
14699,-36,0
14700,-37,0
14701,-38,0
14702,-39,0
14703,-38,0
14704,-38,0
14705,-37,0
14706,-40,0
14707,-40,0
14708,-41,0
14709,-42,0
14710,-39,0
14711,-37,0
14712,-33,0
14713,-33,0
14714,-34,0
14715,-33,0
14716,-32,0
14717,-29,0
14718,-26,0
14719,-22,0
14720,-21,0
14721,-23,0
14722,-22,0
14723,-21,0
14724,-21,0
14725,-20,0
14726,-21,0
14727,-21,0
14728,-25,0
14729,-27,0
14730,-29,0
14731,-28,0
14732,-30,0
14733,-31,0
14734,-29,0
14735,-31,0
14736,-32,0
14737,-36,0
14738,-43,0
14739,-46,0
14740,-48,0
14741,-44,0
14742,-50,0
14743,-53,0
14744,-56,0
14745,-56,0
14746,-57,0
14747,-58,0
14748,-59,0
14749,-57,0
14750,-55,0
14751,-54,0
14752,-50,0
14753,-41,0
14754,-32,0
14755,-20,0
14756,5,0
14757,50,0
14758,116,0
14759,211,0
14760,298,0
14761,377,0
14762,413,0
14763,427,0
14764,400,0
14765,324,0
14766,248,0
14767,186,0
14768,142,0
14769,93,0
14770,43,0
14771,-4,0
14772,-46,0
14773,-69,0
14774,-82,0
14775,-87,0
14776,-91,0
14777,-95,0
14778,-100,0
14779,-106,0
14780,-108,0
14781,-112,0
14782,-114,0
14783,-114,0
14784,-115,0
14785,-116,0
14786,-116,0
14787,-113,0
14788,-115,0
14789,-113,0
14790,-112,0
14791,-112,0
14792,-112,0
14793,-111,0
14794,-111,0
14795,-113,0
14796,-111,0
14797,-109,0
14798,-105,0
14799,-104,0
14800,-105,0
14801,-103,0
14802,-100,0
14803,-97,0
14804,-95,0
14805,-92,0
14806,-88,0
14807,-85,0
14808,-80,0
14809,-73,0
14810,-68,0
14811,-60,0
14812,-52,0
14813,-45,0
14814,-38,0
14815,-35,0
14816,-28,0
14817,-28,0
14818,-22,0
14819,-20,0
14820,-16,0
14821,-13,0
14822,-8,0
14823,-1,0
14824,-1,0
14825,0,0
14826,0,0
14827,1,0
14828,0,0
14829,-4,0
14830,-6,0
14831,-10,0
14832,-14,0
14833,-23,0
14834,-29,0
14835,-35,0
14836,-37,0
14837,-41,0
14838,-45,0
14839,-45,0
14840,-50,0
14841,-53,0
14842,-58,0
14843,-61,0
14844,-62,0
14845,-63,0
14846,-61,0
14847,-65,0
14848,-65,0
