,ts,label
34580,5.16,0.0
34581,5.15,0.0
34582,5.155,0.0
34583,5.145,0.0
34584,5.16,0.0
34585,5.16,0.0
34586,5.15,0.0
34587,5.155,0.0
34588,5.17,0.0
34589,5.17,0.0
34590,5.155,0.0
34591,5.15,0.0
34592,5.165,0.0
34593,5.175,0.0
34594,5.165,0.0
34595,5.155,0.0
34596,5.16,0.0
34597,5.165,0.0
34598,5.15,0.0
34599,5.145,0.0
34600,5.15,0.0
34601,5.16,0.0
34602,5.15,0.0
34603,5.145,0.0
34604,5.14,0.0
34605,5.155,0.0
34606,5.135,0.0
34607,5.115,0.0
34608,5.125,0.0
34609,5.135,0.0
34610,5.12,0.0
34611,5.11,0.0
34612,5.11,0.0
34613,5.11,0.0
34614,5.11,0.0
34615,5.09,0.0
34616,5.075,0.0
34617,5.08,0.0
34618,5.085,0.0
34619,5.08,0.0
34620,5.07,0.0
34621,5.07,0.0
34622,5.07,0.0
34623,5.055,0.0
34624,5.055,0.0
34625,5.045,0.0
34626,5.075,0.0
34627,5.065,0.0
34628,5.04,0.0
34629,5.05,0.0
34630,5.06,0.0
34631,5.05,0.0
34632,5.04,0.0
34633,5.035,0.0
34634,5.05,0.0
34635,5.055,0.0
34636,5.04,0.0
34637,5.035,0.0
34638,5.045,0.0
34639,5.045,0.0
34640,5.03,0.0
34641,5.03,0.0
34642,5.035,0.0
34643,5.045,0.0
34644,5.03,0.0
34645,5.03,0.0
34646,5.035,0.0
34647,5.035,0.0
34648,5.03,0.0
34649,5.02,0.0
34650,5.025,0.0
34651,5.035,0.0
34652,5.035,0.0
34653,5.03,0.0
34654,5.04,0.0
34655,5.045,0.0
34656,5.045,0.0
34657,5.04,0.0
34658,5.05,0.0
34659,5.07,0.0
34660,5.085,0.0
34661,5.08,0.0
34662,5.09,0.0
34663,5.11,0.0
34664,5.105,0.0
34665,5.085,0.0
34666,5.08,0.0
34667,5.095,0.0
34668,5.15,0.0
34669,5.385,0.0
34670,5.87,0.0
34671,6.125,0.0
34672,5.825,0.0
34673,5.53,0.0
34674,5.445,0.0
34675,5.425,0.0
34676,5.345,0.0
34677,5.285,0.0
34678,5.2,0.0
34679,5.055,0.0
34680,4.85,0.0
34681,4.52,0.0
34682,4.18,0.0
34683,3.85,0.0
34684,3.52,0.0
34685,3.225,0.0
34686,2.945,0.0
34687,2.755,0.0
34688,2.595,0.0
34689,2.425,0.0
34690,2.275,0.0
34691,2.18,0.0
34692,2.155,0.0
34693,2.12,0.0
34694,2.09,0.0
34695,2.06,0.0
34696,2.08,0.0
34697,2.08,0.0
34698,2.075,0.0
34699,2.085,0.0
34700,2.095,0.0
34701,2.25,0.0
34702,2.38,0.0
34703,2.555,0.0
34704,2.745,0.0
34705,2.99,0.0
34706,3.29,0.0
34707,3.59,0.0
34708,3.915,0.0
34709,4.21,0.0
34710,4.51,0.0
34711,4.77,0.0
34712,5.02,0.0
34713,5.25,0.0
34714,5.45,0.0
34715,5.62,0.0
34716,5.76,0.0
34717,5.865,0.0
34718,5.94,0.0
34719,5.99,0.0
34720,6.04,0.0
34721,6.1,0.0
34722,6.145,0.0
34723,6.18,0.0
34724,6.22,0.0
34725,6.24,0.0
34726,6.33,0.0
34727,6.36,0.0
34728,6.4,0.0
34729,6.46,0.0
34730,6.51,0.0
34731,6.55,0.0
34732,6.595,0.0
34733,6.63,0.0
34734,6.705,0.0
34735,6.745,0.0
34736,6.78,0.0
34737,6.84,0.0
34738,6.885,0.0
34739,6.925,0.0
34740,6.955,0.0
34741,6.99,0.0
34742,7.045,0.0
34743,7.075,0.0
34744,7.095,0.0
34745,7.09,0.0
34746,7.11,0.0
34747,7.12,0.0
34748,7.095,0.0
34749,7.065,0.0
34750,7.05,0.0
34751,7.025,0.0
34752,6.955,0.0
34753,6.895,0.0
34754,6.825,0.0
34755,6.76,0.0
34756,6.66,0.0
34757,6.565,0.0
34758,6.48,0.0
34759,6.405,0.0
34760,6.305,0.0
34761,6.205,0.0
34762,6.125,0.0
34763,6.055,0.0
34764,5.97,0.0
34765,5.885,0.0
34766,5.81,0.0
34767,5.765,0.0
34768,5.7,0.0
34769,5.625,0.0
34770,5.57,0.0
34771,5.535,0.0
34772,5.49,0.0
34773,5.435,0.0
34774,5.395,0.0
34775,5.385,0.0
34776,5.37,0.0
34777,5.33,0.0
34778,5.305,0.0
34779,5.295,0.0
34780,5.29,0.0
34781,5.275,0.0
34782,5.24,0.0
34783,5.245,0.0
34784,5.245,0.0
34785,5.245,0.0
34786,5.215,0.0
34787,5.225,0.0
34788,5.24,0.0
34789,5.24,0.0
34790,5.215,0.0
34791,5.215,0.0
34792,5.23,0.0
34793,5.23,0.0
34794,5.215,0.0
34795,5.215,0.0
34796,5.225,0.0
34797,5.24,0.0
34798,5.23,0.0
34799,5.215,0.0
34800,5.225,0.0
34801,5.25,0.0
34802,5.24,0.0
34803,5.22,0.0
34804,5.235,0.0
34805,5.245,0.0
34806,5.235,0.0
34807,5.215,0.0
34808,5.225,0.0
34809,5.23,0.0
34810,5.235,0.0
34811,5.205,0.0
34812,5.205,0.0
34813,5.215,0.0
34814,5.215,0.0
34815,5.19,0.0
34816,5.185,0.0
34817,5.19,0.0
34818,5.2,0.0
34819,5.17,0.0
34820,5.16,0.0
34821,5.16,0.0
34822,5.17,0.0
34823,5.15,0.0
34824,5.13,0.0
34825,5.13,0.0
34826,5.15,0.0
34827,5.14,0.0
34828,5.125,0.0
34829,5.125,0.0
34830,5.13,0.0
34831,5.115,0.0
34832,5.105,0.0
34833,5.1,0.0
34834,5.105,0.0
34835,5.105,0.0
34836,5.095,0.0
34837,5.095,0.0
34838,5.1,0.0
34839,5.095,0.0
34840,5.085,0.0
34841,5.075,0.0
34842,5.085,0.0
34843,5.085,0.0
34844,5.07,0.0
34845,5.065,0.0
34846,5.085,0.0
34847,5.075,0.0
34848,5.065,0.0
34849,5.055,0.0
34850,5.06,0.0
34851,5.08,0.0
34852,5.07,0.0
34853,5.055,0.0
34854,5.06,0.0
34855,5.07,0.0
34856,5.07,0.0
34857,5.055,0.0
34858,5.055,0.0
34859,5.07,0.0
34860,5.07,0.0
34861,5.06,0.0
34862,5.06,0.0
34863,5.075,0.0
34864,5.07,0.0
34865,5.05,0.0
34866,5.04,0.0
34867,5.055,0.0
34868,5.065,0.0
34869,5.05,0.0
34870,5.055,0.0
34871,5.05,0.0
34872,5.06,0.0
34873,5.05,0.0
34874,5.06,0.0
34875,5.065,0.0
34876,5.11,0.0
34877,5.195,0.0
34878,5.54,0.0
34879,6.03,0.0
34880,6.005,0.0
34881,5.645,0.0
34882,5.485,0.0
34883,5.425,0.0
34884,5.355,0.0
34885,5.23,0.0
34886,5.045,0.0
34887,4.8,0.0
34888,4.53,0.0
34889,4.2,0.0
34890,3.875,0.0
34891,3.61,0.0
34892,3.395,0.0
34893,3.15,0.0
34894,2.845,0.0
34895,2.61,0.0
34896,2.45,0.0
34897,2.335,0.0
34898,2.21,0.0
34899,2.12,0.0
34900,2.105,0.0
34901,2.085,0.0
34902,2.055,0.0
34903,2.025,0.0
34904,2.03,0.0
34905,2.05,0.0
34906,2.055,0.0
34907,2.065,0.0
34908,2.14,0.0
34909,2.235,0.0
34910,2.385,0.0
34911,2.565,0.0
34912,2.845,0.0
34913,3.175,0.0
34914,3.56,0.0
34915,3.915,0.0
34916,4.25,0.0
34917,4.55,0.0
34918,4.84,0.0
34919,5.1,0.0
34920,5.355,0.0
34921,5.57,0.0
34922,5.71,0.0
34923,5.79,0.0
34924,5.855,0.0
34925,5.88,0.0
34926,5.99,0.0
34927,6.015,0.0
34928,6.05,0.0
34929,6.085,0.0
34930,6.135,0.0
34931,6.15,0.0
34932,6.16,0.0
34933,6.195,0.0
34934,6.235,0.0
34935,6.255,0.0
34936,6.275,0.0
34937,6.3,0.0
34938,6.36,0.0
34939,6.39,0.0
34940,6.41,0.0
34941,6.455,0.0
34942,6.495,0.0
34943,6.54,0.0
34944,6.56,0.0
34945,6.6,0.0
34946,6.655,0.0
34947,6.69,0.0
34948,6.73,0.0
34949,6.765,0.0
34950,6.785,0.0
34951,6.855,0.0
34952,6.885,0.0
34953,6.895,0.0
34954,6.92,0.0
34955,6.95,0.0
34956,6.96,0.0
34957,6.955,0.0
34958,6.96,0.0
34959,6.965,0.0
34960,6.94,0.0
34961,6.89,0.0
34962,6.855,0.0
34963,6.815,0.0
34964,6.755,0.0
34965,6.67,0.0
34966,6.605,0.0
34967,6.55,0.0
34968,6.465,0.0
34969,6.37,0.0
34970,6.29,0.0
34971,6.205,0.0
34972,6.12,0.0
34973,6.03,0.0
34974,5.94,0.0
34975,5.915,0.0
34976,5.805,0.0
34977,5.72,0.0
34978,5.645,0.0
34979,5.6,0.0
34980,5.55,0.0
34981,5.5,0.0
34982,5.45,0.0
34983,5.42,0.0
34984,5.395,0.0
34985,5.365,0.0
34986,5.325,0.0
34987,5.31,0.0
34988,5.31,0.0
34989,5.295,0.0
34990,5.27,0.0
34991,5.26,0.0
34992,5.275,0.0
34993,5.27,0.0
34994,5.25,0.0
34995,5.25,0.0
34996,5.245,0.0
34997,5.255,0.0
34998,5.24,0.0
34999,5.24,0.0
35000,5.245,0.0
35001,5.25,0.0
35002,5.245,0.0
35003,5.23,0.0
35004,5.245,0.0
35005,5.255,0.0
35006,5.24,0.0
35007,5.225,0.0
35008,5.23,0.0
35009,5.24,0.0
35010,5.235,0.0
35011,5.225,0.0
35012,5.22,0.0
35013,5.23,0.0
35014,5.22,0.0
35015,5.21,0.0
35016,5.21,0.0
35017,5.215,0.0
35018,5.205,0.0
35019,5.185,0.0
35020,5.18,0.0
35021,5.175,0.0
35022,5.185,0.0
35023,5.16,0.0
35024,5.155,0.0
35025,5.155,0.0
35026,5.155,0.0
35027,5.13,0.0
35028,5.115,0.0
35029,5.125,0.0
35030,5.125,0.0
35031,5.115,0.0
35032,5.09,0.0
35033,5.095,0.0
35034,5.095,0.0
35035,5.095,0.0
35036,5.08,0.0
35037,5.07,0.0
35038,5.075,0.0
35039,5.075,0.0
35040,5.06,0.0
35041,5.055,0.0
35042,5.065,0.0
35043,5.065,0.0
35044,5.05,0.0
35045,5.045,0.0
35046,5.06,0.0
35047,5.06,0.0
35048,5.04,0.0
35049,5.035,0.0
35050,5.035,0.0
35051,5.05,0.0
35052,5.04,0.0
35053,5.02,0.0
35054,5.03,0.0
35055,5.035,0.0
35056,5.03,0.0
35057,5.015,0.0
35058,5.025,0.0
35059,5.035,0.0
35060,5.025,0.0
35061,5.015,0.0
35062,5.015,0.0
35063,5.02,0.0
35064,5.015,0.0
35065,5.01,0.0
35066,5.01,0.0
35067,5.02,0.0
35068,5.02,0.0
35069,5.015,0.0
35070,5.01,0.0
35071,5.015,0.0
35072,5.02,0.0
35073,5.015,0.0
35074,5.005,0.0
35075,5.01,0.0
35076,5.015,0.0
35077,5.01,0.0
35078,4.995,0.0
35079,5.005,0.0
35080,5.025,0.0
35081,5.015,0.0
35082,5.005,0.0
35083,5.005,0.0
35084,5.02,0.0
35085,5.015,0.0
35086,5.005,0.0
35087,5.02,0.0
35088,5.04,0.0
35089,5.07,0.0
35090,5.19,0.0
35091,5.59,0.0
35092,5.935,0.0
35093,5.755,0.0
35094,5.495,0.0
35095,5.405,0.0
35096,5.34,0.0
35097,5.23,0.0
35098,5.07,0.0
35099,4.855,0.0
35100,4.78,0.0
35101,4.3,0.0
35102,3.975,0.0
35103,3.675,0.0
35104,3.445,0.0
35105,3.23,0.0
35106,2.955,0.0
35107,2.67,0.0
35108,2.47,0.0
35109,2.34,0.0
35110,2.22,0.0
35111,2.115,0.0
35112,2.075,0.0
35113,2.045,0.0
35114,2.045,0.0
35115,2.005,0.0
35116,2.005,0.0
35117,2.015,0.0
35118,2.035,0.0
35119,2.055,0.0
35120,2.125,0.0
35121,2.28,0.0
35122,2.48,0.0
35123,2.71,0.0
35124,3.04,0.0
35125,3.16,0.0
35126,3.815,0.0
35127,4.19,0.0
35128,4.52,0.0
35129,4.825,0.0
35130,5.105,0.0
35131,5.355,0.0
35132,5.55,0.0
35133,5.7,0.0
35134,5.81,0.0
35135,5.865,0.0
35136,5.895,0.0
35137,5.955,0.0
35138,5.995,0.0
35139,6.015,0.0
35140,6.03,0.0
35141,6.055,0.0
35142,6.09,0.0
35143,6.13,0.0
35144,6.16,0.0
35145,6.195,0.0
35146,6.24,0.0
35147,6.27,0.0
35148,6.28,0.0
35149,6.315,0.0
35150,6.335,0.0
35151,6.395,0.0
35152,6.43,0.0
35153,6.45,0.0
35154,6.505,0.0
35155,6.535,0.0
35156,6.555,0.0
35157,6.575,0.0
35158,6.63,0.0
35159,6.685,0.0
35160,6.705,0.0
35161,6.72,0.0
35162,6.76,0.0
35163,6.79,0.0
35164,6.815,0.0
35165,6.825,0.0
35166,6.845,0.0
35167,6.86,0.0
35168,6.865,0.0
35169,6.85,0.0
35170,6.84,0.0
35171,6.835,0.0
35172,6.815,0.0
35173,6.775,0.0
35174,6.72,0.0
35175,6.71,0.0
35176,6.62,0.0
35177,6.545,0.0
35178,6.455,0.0
35179,6.375,0.0
35180,6.305,0.0
35181,6.21,0.0
35182,6.095,0.0
35183,6.02,0.0
35184,5.95,0.0
35185,5.86,0.0
35186,5.765,0.0
35187,5.705,0.0
35188,5.65,0.0
35189,5.58,0.0
35190,5.515,0.0
35191,5.465,0.0
35192,5.44,0.0
35193,5.405,0.0
35194,5.355,0.0
35195,5.325,0.0
35196,5.315,0.0
35197,5.295,0.0
35198,5.27,0.0
35199,5.245,0.0
35200,5.25,0.0
35201,5.245,0.0
35202,5.23,0.0
35203,5.205,0.0
35204,5.215,0.0
35205,5.22,0.0
35206,5.2,0.0
35207,5.19,0.0
35208,5.195,0.0
35209,5.21,0.0
35210,5.2,0.0
35211,5.185,0.0
35212,5.195,0.0
35213,5.205,0.0
35214,5.2,0.0
35215,5.185,0.0
35216,5.195,0.0
35217,5.195,0.0
35218,5.205,0.0
35219,5.185,0.0
35220,5.185,0.0
35221,5.195,0.0
35222,5.195,0.0
35223,5.175,0.0
35224,5.17,0.0
35225,5.175,0.0
35226,5.175,0.0
35227,5.165,0.0
35228,5.15,0.0
35229,5.155,0.0
35230,5.16,0.0
35231,5.145,0.0
35232,5.13,0.0
35233,5.13,0.0
35234,5.135,0.0
35235,5.125,0.0
35236,5.11,0.0
35237,5.105,0.0
35238,5.11,0.0
35239,5.105,0.0
35240,5.09,0.0
35241,5.08,0.0
35242,5.095,0.0
35243,5.1,0.0
35244,5.075,0.0
35245,5.07,0.0
35246,5.075,0.0
35247,5.065,0.0
35248,5.065,0.0
35249,5.04,0.0
35250,5.045,0.0
35251,5.055,0.0
35252,5.045,0.0
35253,5.03,0.0
35254,5.035,0.0
35255,5.04,0.0
35256,5.03,0.0
35257,5.015,0.0
35258,5.025,0.0
35259,5.025,0.0
35260,5.025,0.0
35261,5.01,0.0
35262,5.01,0.0
35263,5.025,0.0
35264,5.025,0.0
35265,5.01,0.0
35266,5.015,0.0
35267,5.02,0.0
35268,5.025,0.0
35269,5.02,0.0
35270,5.01,0.0
35271,5.02,0.0
35272,5.02,0.0
35273,5.01,0.0
35274,5.005,0.0
35275,5.01,0.0
35276,5.025,0.0
35277,5.01,0.0
35278,4.995,0.0
35279,5.005,0.0
35280,5.03,0.0
35281,5.01,0.0
35282,5.0,0.0
35283,5.01,0.0
35284,5.015,0.0
35285,5.025,0.0
35286,5.01,0.0
35287,5.005,0.0
35288,5.02,0.0
35289,5.015,0.0
35290,5.005,0.0
35291,5.005,0.0
35292,5.025,0.0
35293,5.025,0.0
35294,5.015,0.0
35295,5.015,0.0
35296,5.03,0.0
35297,5.055,0.0
35298,5.055,0.0
35299,5.11,0.0
35300,5.145,0.0
35301,5.78,0.0
35302,5.965,0.0
35303,5.685,0.0
35304,5.5,0.0
35305,5.45,0.0
35306,5.395,0.0
35307,5.335,0.0
35308,5.25,0.0
35309,5.11,0.0
35310,4.855,0.0
35311,4.53,0.0
35312,4.16,0.0
35313,3.77,0.0
35314,3.4,0.0
35315,3.08,0.0
35316,2.83,0.0
35317,2.65,0.0
35318,2.505,0.0
35319,2.345,0.0
35320,2.215,0.0
35321,2.15,0.0
35322,2.115,0.0
35323,2.07,0.0
35324,2.05,0.0
35325,2.045,0.0
35326,2.05,0.0
35327,2.05,0.0
35328,2.035,0.0
35329,2.08,0.0
35330,2.14,0.0
35331,2.23,0.0
35332,2.385,0.0
35333,2.605,0.0
35334,2.865,0.0
35335,3.185,0.0
35336,3.53,0.0
35337,3.87,0.0
35338,4.205,0.0
35339,4.505,0.0
35340,4.77,0.0
35341,5.015,0.0
35342,5.245,0.0
35343,5.445,0.0
35344,5.62,0.0
35345,5.755,0.0
35346,5.85,0.0
35347,5.92,0.0
35348,5.965,0.0
35349,6.015,0.0
35350,6.035,0.0
35351,6.12,0.0
35352,6.155,0.0
35353,6.19,0.0
35354,6.23,0.0
35355,6.285,0.0
35356,6.32,0.0
35357,6.345,0.0
35358,6.4,0.0
35359,6.435,0.0
35360,6.475,0.0
35361,6.505,0.0
35362,6.55,0.0
35363,6.6,0.0
35364,6.645,0.0
35365,6.66,0.0
35366,6.695,0.0
35367,6.735,0.0
35368,6.76,0.0
35369,6.775,0.0
35370,6.805,0.0
35371,6.84,0.0
35372,6.86,0.0
35373,6.88,0.0
35374,6.895,0.0
35375,6.905,0.0
35376,6.95,0.0
35377,6.96,0.0
35378,6.965,0.0
35379,6.99,0.0
35380,7.015,0.0
35381,6.995,0.0
35382,6.955,0.0
35383,6.94,0.0
35384,6.915,0.0
35385,6.865,0.0
35386,6.785,0.0
35387,6.725,0.0
35388,6.665,0.0
35389,6.585,0.0
35390,6.495,0.0
35391,6.42,0.0
35392,6.34,0.0
35393,6.265,0.0
35394,6.16,0.0
35395,6.06,0.0
35396,5.985,0.0
35397,5.9,0.0
35398,5.81,0.0
35399,5.745,0.0
35400,5.725,0.0
35401,5.62,0.0
35402,5.555,0.0
35403,5.485,0.0
35404,5.44,0.0
35405,5.415,0.0
35406,5.365,0.0
35407,5.315,0.0
35408,5.305,0.0
35409,5.29,0.0
35410,5.265,0.0
35411,5.245,0.0
35412,5.225,0.0
35413,5.235,0.0
35414,5.225,0.0
35415,5.205,0.0
35416,5.2,0.0
35417,5.2,0.0
35418,5.2,0.0
35419,5.195,0.0
35420,5.195,0.0
35421,5.205,0.0
35422,5.21,0.0
35423,5.2,0.0
35424,5.195,0.0
35425,5.195,0.0
35426,5.215,0.0
35427,5.2,0.0
35428,5.2,0.0
35429,5.205,0.0
35430,5.21,0.0
35431,5.21,0.0
35432,5.195,0.0
35433,5.21,0.0
35434,5.21,0.0
35435,5.2,0.0
35436,5.19,0.0
35437,5.19,0.0
35438,5.195,0.0
35439,5.18,0.0
35440,5.175,0.0
35441,5.165,0.0
35442,5.18,0.0
35443,5.16,0.0
35444,5.15,0.0
35445,5.14,0.0
35446,5.145,0.0
35447,5.145,0.0
35448,5.13,0.0
35449,5.12,0.0
35450,5.115,0.0
35451,5.125,0.0
35452,5.095,0.0
35453,5.085,0.0
35454,5.09,0.0
35455,5.09,0.0
35456,5.085,0.0
35457,5.055,0.0
35458,5.065,0.0
35459,5.065,0.0
35460,5.065,0.0
35461,5.04,0.0
35462,5.045,0.0
35463,5.045,0.0
35464,5.045,0.0
35465,5.035,0.0
35466,5.025,0.0
35467,5.035,0.0
35468,5.04,0.0
35469,5.02,0.0
35470,5.015,0.0
35471,5.02,0.0
35472,5.025,0.0
35473,5.0,0.0
35474,5.0,0.0
35475,5.0,0.0
35476,5.015,0.0
35477,5.005,0.0
35478,4.99,0.0
35479,5.005,0.0
35480,4.995,0.0
35481,5.0,0.0
35482,4.995,0.0
35483,4.995,0.0
35484,5.0,0.0
35485,4.995,0.0
35486,4.99,0.0
35487,4.985,0.0
35488,5.0,0.0
35489,5.0,0.0
35490,4.99,0.0
35491,5.0,0.0
35492,4.995,0.0
35493,4.99,0.0
35494,4.985,0.0
35495,4.99,0.0
35496,4.995,0.0
35497,5.0,0.0
35498,4.995,0.0
35499,4.985,0.0
35500,4.99,0.0
35501,5.005,0.0
35502,4.995,0.0
35503,4.99,0.0
35504,5.015,0.0
35505,5.075,0.0
35506,5.295,0.0
35507,5.765,0.0
35508,5.92,0.0
35509,5.62,0.0
35510,5.4,0.0
35511,5.305,0.0
35512,5.22,0.0
35513,5.09,0.0
35514,4.86,0.0
35515,4.57,0.0
35516,4.235,0.0
35517,3.925,0.0
35518,3.635,0.0
35519,3.405,0.0
35520,3.155,0.0
35521,2.85,0.0
35522,2.57,0.0
35523,2.38,0.0
35524,2.245,0.0
35525,2.195,0.0
35526,2.075,0.0
35527,2.025,0.0
35528,1.98,0.0
35529,1.99,0.0
35530,1.985,0.0
35531,1.975,0.0
35532,1.965,0.0
35533,2.005,0.0
35534,2.085,0.0
35535,2.195,0.0
35536,2.38,0.0
35537,2.655,0.0
35538,3.01,0.0
35539,3.415,0.0
35540,3.815,0.0
35541,4.195,0.0
35542,4.53,0.0
35543,4.825,0.0
35544,5.1,0.0
35545,5.36,0.0
35546,5.57,0.0
35547,5.71,0.0
35548,5.785,0.0
35549,5.85,0.0
35550,5.87,0.0
35551,5.96,0.0
35552,6.0,0.0
35553,6.025,0.0
35554,6.075,0.0
35555,6.115,0.0
35556,6.145,0.0
35557,6.16,0.0
35558,6.205,0.0
35559,6.245,0.0
35560,6.28,0.0
35561,6.295,0.0
35562,6.335,0.0
35563,6.385,0.0
35564,6.415,0.0
35565,6.435,0.0
35566,6.475,0.0
35567,6.53,0.0
35568,6.56,0.0
35569,6.6,0.0
35570,6.64,0.0
35571,6.695,0.0
35572,6.73,0.0
35573,6.765,0.0
35574,6.795,0.0
35575,6.815,0.0
35576,6.875,0.0
35577,6.89,0.0
35578,6.905,0.0
35579,6.94,0.0
35580,6.95,0.0
35581,6.95,0.0
35582,6.93,0.0
35583,6.915,0.0
35584,6.895,0.0
35585,6.845,0.0
35586,6.785,0.0
35587,6.73,0.0
35588,6.67,0.0
35589,6.59,0.0
35590,6.48,0.0
35591,6.39,0.0
35592,6.3,0.0
35593,6.2,0.0
35594,6.085,0.0
35595,5.98,0.0
35596,5.885,0.0
35597,5.79,0.0
35598,5.695,0.0
35599,5.605,0.0
35600,5.58,0.0
35601,5.485,0.0
35602,5.42,0.0
35603,5.385,0.0
35604,5.355,0.0
35605,5.32,0.0
35606,5.275,0.0
35607,5.24,0.0
35608,5.215,0.0
35609,5.22,0.0
35610,5.2,0.0
35611,5.175,0.0
35612,5.165,0.0
35613,5.17,0.0
35614,5.16,0.0
35615,5.145,0.0
35616,5.145,0.0
35617,5.145,0.0
35618,5.145,0.0
35619,5.13,0.0
35620,5.13,0.0
35621,5.145,0.0
35622,5.15,0.0
35623,5.14,0.0
35624,5.135,0.0
35625,5.135,0.0
35626,5.145,0.0
35627,5.145,0.0
35628,5.14,0.0
35629,5.135,0.0
35630,5.155,0.0
35631,5.145,0.0
35632,5.125,0.0
35633,5.125,0.0
35634,5.13,0.0
35635,5.12,0.0
35636,5.095,0.0
35637,5.1,0.0
35638,5.105,0.0
35639,5.105,0.0
35640,5.08,0.0
35641,5.08,0.0
35642,5.075,0.0
35643,5.08,0.0
35644,5.07,0.0
35645,5.06,0.0
35646,5.065,0.0
35647,5.055,0.0
35648,5.025,0.0
35649,5.03,0.0
35650,5.035,0.0
35651,5.045,0.0
35652,5.02,0.0
35653,5.01,0.0
35654,5.01,0.0
35655,5.015,0.0
35656,5.005,0.0
35657,4.975,0.0
35658,4.99,0.0
35659,4.995,0.0
35660,4.99,0.0
35661,4.97,0.0
35662,4.97,0.0
35663,4.98,0.0
35664,4.985,0.0
35665,4.955,0.0
35666,4.97,0.0
35667,4.975,0.0
35668,4.98,0.0
35669,4.965,0.0
35670,4.96,0.0
35671,4.965,0.0
35672,4.97,0.0
35673,4.965,0.0
35674,4.945,0.0
35675,4.95,0.0
35676,4.955,0.0
35677,4.955,0.0
35678,4.95,0.0
35679,4.945,0.0
35680,4.955,0.0
35681,4.955,0.0
35682,4.955,0.0
35683,4.945,0.0
35684,4.96,0.0
35685,4.96,0.0
35686,4.95,0.0
35687,4.95,0.0
35688,4.955,0.0
35689,4.965,0.0
35690,4.945,0.0
35691,4.945,0.0
35692,4.945,0.0
35693,4.955,0.0
35694,4.94,0.0
35695,4.945,0.0
35696,4.96,0.0
35697,4.955,0.0
35698,4.945,0.0
35699,4.945,0.0
35700,4.945,0.0
35701,4.97,0.0
35702,4.985,0.0
35703,5.1,0.0
35704,5.48,0.0
35705,5.955,0.0
35706,5.825,0.0
35707,5.465,0.0
35708,5.36,0.0
35709,5.305,0.0
35710,5.175,0.0
35711,5.005,0.0
35712,4.76,0.0
35713,4.49,0.0
35714,4.17,0.0
35715,3.815,0.0
35716,3.515,0.0
35717,3.28,0.0
35718,3.035,0.0
35719,2.74,0.0
35720,2.47,0.0
35721,2.315,0.0
35722,2.205,0.0
35723,2.09,0.0
35724,2.015,0.0
35725,1.995,0.0
35726,1.96,0.0
35727,1.935,0.0
35728,1.925,0.0
35729,1.925,0.0
35730,1.935,0.0
35731,1.95,0.0
35732,1.96,0.0
35733,2.04,0.0
35734,2.185,0.0
35735,2.375,0.0
35736,2.625,0.0
35737,2.985,0.0
35738,3.365,0.0
35739,3.74,0.0
35740,4.1,0.0
35741,4.45,0.0
35742,4.75,0.0
35743,5.01,0.0
35744,5.24,0.0
35745,5.455,0.0
35746,5.62,0.0
35747,5.705,0.0
35748,5.78,0.0
35749,5.825,0.0
35750,5.855,0.0
35751,5.94,0.0
35752,5.97,0.0
35753,6.005,0.0
35754,6.055,0.0
35755,6.09,0.0
35756,6.12,0.0
35757,6.135,0.0
35758,6.185,0.0
35759,6.215,0.0
35760,6.25,0.0
35761,6.28,0.0
35762,6.32,0.0
35763,6.365,0.0
35764,6.4,0.0
35765,6.435,0.0
35766,6.47,0.0
35767,6.52,0.0
35768,6.565,0.0
35769,6.595,0.0
35770,6.65,0.0
35771,6.69,0.0
35772,6.73,0.0
35773,6.755,0.0
35774,6.785,0.0
35775,6.8,0.0
35776,6.85,0.0
35777,6.86,0.0
35778,6.875,0.0
35779,6.895,0.0
35780,6.905,0.0
35781,6.88,0.0
35782,6.845,0.0
35783,6.825,0.0
35784,6.79,0.0
35785,6.735,0.0
35786,6.665,0.0
35787,6.6,0.0
35788,6.545,0.0
35789,6.46,0.0
35790,6.365,0.0
35791,6.275,0.0
35792,6.185,0.0
35793,6.085,0.0
35794,5.96,0.0
35795,5.855,0.0
35796,5.785,0.0
35797,5.705,0.0
35798,5.605,0.0
35799,5.525,0.0
35800,5.505,0.0
35801,5.385,0.0
35802,5.32,0.0
35803,5.285,0.0
35804,5.26,0.0
35805,5.24,0.0
35806,5.225,0.0
35807,5.19,0.0
35808,5.185,0.0
35809,5.18,0.0
35810,5.155,0.0
35811,5.145,0.0
35812,5.145,0.0
35813,5.145,0.0
35814,5.13,0.0
35815,5.13,0.0
35816,5.12,0.0
35817,5.13,0.0
35818,5.135,0.0
35819,5.115,0.0
35820,5.12,0.0
35821,5.13,0.0
35822,5.135,0.0
35823,5.13,0.0
35824,5.125,0.0
35825,5.12,0.0
35826,5.145,0.0
35827,5.135,0.0
35828,5.13,0.0
35829,5.135,0.0
35830,5.135,0.0
35831,5.14,0.0
35832,5.13,0.0
35833,5.13,0.0
35834,5.14,0.0
35835,5.125,0.0
35836,5.115,0.0
35837,5.105,0.0
35838,5.105,0.0
35839,5.105,0.0
35840,5.085,0.0
35841,5.085,0.0
35842,5.09,0.0
35843,5.09,0.0
35844,5.07,0.0
35845,5.06,0.0
35846,5.07,0.0
35847,5.07,0.0
35848,5.045,0.0
35849,5.05,0.0
35850,5.045,0.0
35851,5.055,0.0
