,ts,label
23039,150.53,0
23040,144.8,0
23041,142.24,0
23042,141.61,0
23043,138.96,0
23044,142.6,0
23045,141.72,0
23046,142.75,0
23047,139.46,0
23048,142.55,0
23049,148.2,0
23050,146.64,0
23051,150.22,0
23052,142.69,0
23053,146.78,0
23054,145.16,0
23055,150.94,0
23056,149.34,0
23057,147.19,0
23058,143.19,0
23059,144.15,0
23060,141.44,0
23061,136.16,0
23062,138.64,0
23063,147.33,0
23064,136.25,0
23065,145.13,0
23066,140.12,0
23067,141.53,0
23068,142.4,0
23069,148.51,0
23070,143.56,0
23071,144.14,0
23072,141.87,0
23073,142.34,0
23074,144.58,0
23075,139.07,0
23076,139.9,0
23077,139.19,0
23078,138.77,0
23079,132.87,0
23080,140.27,0
23081,141.63,0
23082,143.09,0
23083,136.61,0
23084,137.53,0
23085,143.61,0
23086,141.33,0
23087,138.79,0
23088,141.38,0
23089,140.74,0
23090,139.26,0
23091,137.79,0
23092,133.0,0
23093,137.59,0
23094,139.0,0
23095,138.71,0
23096,140.71,0
23097,139.94,0
23098,142.65,0
23099,147.39,0
23100,145.1,0
23101,144.19,0
23102,137.93,0
23103,142.11,0
23104,150.1,0
23105,140.07,0
23106,142.74,0
23107,146.62,0
23108,144.75,0
23109,135.88,0
23110,143.75,0
23111,145.71,0
23112,148.32,0
23113,145.73,0
23114,144.73,0
23115,143.21,0
23116,145.51,0
23117,142.2,0
23118,147.16,0
23119,138.65,0
23120,141.56,0
23121,142.4,0
23122,138.92,0
23123,147.29,0
23124,153.23,0
23125,155.07,0
23126,150.6,0
23127,147.42,0
23128,150.23,0
23129,145.89,0
23130,143.36,0
23131,145.07,0
23132,155.03,0
23133,148.39,0
23134,145.44,0
23135,143.57,0
23136,154.64,0
23137,150.43,0
23138,154.48,0
23139,154.64,0
23140,153.52,0
23141,153.52,0
23142,152.14,0
23143,143.26,0
23144,149.21,0
23145,145.17,0
23146,145.58,0
23147,144.97,0
23148,137.51,0
23149,137.78,0
23150,136.38,0
23151,140.41,0
23152,143.87,0
23153,149.61,0
23154,147.03,0
23155,142.51,0
23156,143.77,0
23157,147.32,0
23158,147.81,0
23159,145.28,0
23160,149.91,0
23161,151.02,0
23162,148.35,0
23163,146.51,0
23164,150.09,0
23165,157.69,0
23166,150.72,0
23167,151.64,0
23168,144.37,0
23169,145.73,0
23170,147.47,0
23171,144.86,0
23172,142.6,0
23173,148.1,0
23174,147.41,0
23175,143.28,0
23176,144.56,0
23177,138.41,0
23178,139.94,0
23179,152.59,0
23180,143.33,0
23181,145.53,0
23182,148.84,0
23183,146.95,0
23184,145.43,0
23185,147.4,0
23186,146.19,0
23187,147.83,0
23188,147.86,0
23189,151.51,0
23190,153.8,0
23191,136.52,0
23192,146.63,0
23193,143.07,0
23194,145.04,0
23195,143.26,0
23196,149.94,0
23197,153.77,0
23198,147.48,0
23199,146.27,0
23200,145.53,0
23201,141.6,0
23202,144.74,0
23203,148.57,0
23204,144.08,0
23205,141.13,0
23206,142.38,0
23207,141.74,0
23208,143.3,0
23209,146.25,0
23210,138.93,0
23211,151.51,0
23212,159.06,0
23213,155.93,0
23214,149.0,0
23215,144.79,0
23216,139.21,0
23217,141.2,0
23218,149.28,0
23219,148.2,0
23220,150.55,0
23221,153.1,0
23222,141.59,0
23223,146.24,0
23224,155.47,0
23225,149.51,0
23226,147.86,0
23227,150.86,0
23228,160.71,0
23229,153.23,0
23230,151.28,0
23231,144.9,0
23232,146.36,0
23233,143.34,0
23234,147.14,0
23235,151.15,0
23236,161.67,0
23237,151.24,0
23238,163.42,0
23239,157.65,0
23240,158.33,0
23241,153.42,0
23242,152.42,0
23243,154.93,0
23244,146.99,0
23245,160.62,0
23246,148.25,0
23247,150.79,0
23248,153.82,0
23249,151.26,0
23250,142.74,0
23251,147.96,0
23252,147.18,0
23253,142.63,0
23254,144.24,0
23255,144.33,0
23256,146.17,0
23257,156.43,0
23258,152.16,0
23259,151.63,0
23260,153.84,0
23261,150.39,0
23262,155.3,0
23263,150.2,0
23264,149.1,0
23265,159.69,0
23266,151.22,0
23267,151.63,0
23268,151.61,0
23269,153.93,0
23270,152.67,0
23271,151.8,0
23272,154.1,0
23273,152.84,0
23274,154.47,0
23275,147.49,0
23276,156.56,0
23277,153.66,0
23278,163.75,0
23279,150.59,0
23280,147.44,0
23281,147.66,0
23282,150.77,0
23283,152.53,0
23284,159.54,0
23285,155.61,0
23286,158.94,0
23287,150.47,0
23288,164.63,0
23289,167.68,0
23290,159.11,0
23291,151.33,0
23292,146.96,0
23293,154.08,0
23294,149.77,0
23295,143.74,0
23296,144.15,0
23297,145.92,0
23298,169.38,0
23299,158.56,0
23300,159.34,0
23301,149.69,0
23302,145.2,0
23303,159.02,0
23304,159.99,0
23305,148.85,0
23306,157.11,0
23307,157.44,0
23308,157.08,0
23309,154.41,0
23310,158.13,0
23311,162.9,0
23312,159.64,0
23313,155.88,0
23314,149.23,0
23315,154.21,0
23316,153.55,0
23317,156.69,0
23318,163.2,0
23319,151.87,0
23320,148.74,0
23321,153.86,0
23322,151.36,0
23323,151.29,0
23324,151.46,0
23325,150.35,0
23326,144.43,0
23327,149.8,0
23328,150.98,0
23329,157.51,0
23330,155.7,0
23331,149.62,0
23332,154.93,0
23333,151.6,0
23334,147.35,0
23335,147.43,0
23336,152.01,0
23337,155.22,0
23338,151.81,0
23339,151.33,0
23340,152.25,0
23341,151.08,0
23342,148.96,0
23343,159.39,0
23344,161.68,0
23345,167.4,0
23346,160.14,0
23347,152.7,0
23348,162.5,0
23349,154.83,0
23350,160.18,0
23351,149.74,0
23352,153.34,0
23353,156.35,0
23354,155.83,0
23355,142.51,0
23356,157.31,0
23357,154.76,0
23358,152.81,0
23359,155.12,0
23360,148.98,0
23361,155.93,0
23362,149.8,0
23363,149.04,0
23364,147.32,0
23365,146.93,0
23366,162.88,0
23367,158.83,0
23368,144.57,0
23369,151.08,0
23370,159.52,0
23371,153.83,0
23372,156.84,0
23373,152.91,0
23374,153.14,0
23375,153.21,0
23376,151.61,0
23377,151.76,0
23378,153.44,0
23379,151.66,0
23380,158.16,0
23381,153.13,0
23382,144.6,0
23383,142.3,0
23384,144.37,0
23385,147.22,0
23386,151.66,0
23387,151.44,0
23388,151.73,0
23389,148.7,0
23390,151.05,0
23391,150.5,0
23392,141.53,0
23393,140.98,0
23394,148.06,0
23395,153.28,0
23396,148.07,0
23397,147.12,0
23398,141.83,0
23399,146.3,0
23400,148.24,0
23401,145.12,0
23402,141.15,0
23403,153.19,0
23404,143.96,0
23405,144.88,0
23406,145.2,0
23407,149.26,0
23408,148.48,0
23409,150.57,0
23410,143.67,0
23411,150.64,0
23412,143.25,0
23413,144.28,0
23414,134.42,0
23415,156.21,0
23416,148.34,0
23417,143.13,0
23418,146.13,0
23419,145.56,0
23420,141.26,0
23421,140.54,0
23422,140.44,0
23423,140.42,0
23424,140.6,0
23425,143.89,0
23426,136.35,0
23427,134.26,0
23428,140.16,0
23429,144.68,0
23430,150.36,0
23431,149.03,0
23432,144.39,0
23433,138.72,0
23434,141.1,0
23435,139.85,0
23436,141.23,0
23437,145.5,0
23438,143.82,0
23439,140.59,0
23440,135.14,0
23441,141.31,0
23442,137.87,0
23443,139.19,0
23444,144.86,0
23445,139.64,0
23446,137.41,0
23447,135.06,0
23448,129.98,0
23449,137.18,0
23450,130.79,0
23451,136.31,0
23452,135.94,0
23453,137.08,0
23454,138.33,0
23455,133.47,0
23456,137.64,0
23457,137.34,0
23458,142.19,0
23459,143.26,0
23460,144.11,0
23461,143.9,0
23462,145.2,0
23463,142.61,0
23464,146.05,0
23465,139.92,0
23466,138.71,0
23467,138.32,0
23468,140.88,0
23469,140.98,0
23470,142.95,0
23471,142.21,0
23472,141.55,0
23473,139.39,0
23474,139.35,0
23475,133.57,0
23476,136.75,0
23477,145.18,0
23478,139.92,0
23479,147.26,0
23480,141.58,0
23481,142.21,0
23482,138.28,0
23483,139.06,0
23484,144.74,0
23485,133.11,0
23486,137.3,0
23487,135.62,0
23488,136.98,0
23489,138.59,0
23490,144.02,0
23491,136.65,0
23492,141.56,0
23493,141.41,0
23494,143.81,0
23495,148.36,0
23496,145.51,0
23497,141.7,0
23498,145.33,0
23499,141.43,0
23500,142.76,0
23501,138.04,0
23502,140.59,0
23503,145.9,0
23504,147.8,0
23505,147.31,0
23506,147.04,0
23507,144.8,0
23508,149.96,0
23509,148.12,0
23510,150.09,0
23511,147.21,0
23512,152.36,0
23513,144.21,0
23514,151.38,0
23515,145.27,0
23516,142.68,0
23517,143.04,0
23518,140.17,0
23519,142.14,0
23520,139.23,0
23521,141.85,0
23522,145.34,0
23523,148.31,0
23524,152.61,0
23525,141.52,0
23526,142.06,0
23527,143.62,0
23528,144.14,0
23529,160.83,0
23530,146.32,0
23531,140.7,0
23532,145.94,0
23533,145.92,0
23534,141.87,0
23535,136.24,0
23536,145.3,0
23537,141.56,0
23538,142.82,0
23539,140.69,0
23540,144.0,0
23541,137.9,0
23542,141.76,0
23543,142.31,0
23544,144.6,0
23545,140.56,0
23546,139.27,0
23547,144.62,0
23548,146.47,0
23549,152.49,0
23550,155.64,0
23551,152.62,0
23552,150.2,0
23553,147.6,0
23554,148.69,0
23555,149.54,0
23556,143.92,0
23557,138.88,0
23558,142.85,0
23559,144.11,0
23560,150.47,0
23561,157.59,0
23562,164.11,0
23563,156.38,0
23564,149.27,0
23565,147.88,0
23566,148.98,0
23567,152.63,0
23568,151.1,0
23569,152.55,0
23570,149.55,0
23571,146.46,0
23572,150.57,0
23573,140.25,0
23574,149.52,0
23575,151.16,0
23576,146.36,0
23577,151.29,0
23578,150.25,0
23579,158.19,0
23580,156.31,0
23581,161.7,0
23582,158.64,0
23583,143.95,0
23584,140.75,0
23585,152.03,0
23586,155.79,0
23587,150.93,0
23588,148.2,0
23589,157.91,0
23590,152.42,0
23591,153.08,0
23592,149.15,0
23593,151.56,0
23594,156.79,0
23595,156.88,0
23596,147.73,0
23597,156.67,0
23598,144.56,0
23599,151.79,0
23600,156.14,0
23601,159.86,0
23602,158.61,0
23603,156.84,0
23604,153.32,0
23605,154.5,0
23606,160.67,0
23607,164.03,0
23608,159.31,0
23609,152.15,0
23610,152.62,0
23611,149.59,0
23612,149.69,0
23613,153.62,0
23614,149.0,0
23615,160.5,0
23616,156.82,0
23617,145.95,0
23618,154.95,0
23619,156.21,0
23620,145.7,0
23621,150.63,0
23622,147.56,0
23623,159.68,0
23624,161.51,0
23625,154.24,0
23626,151.63,0
23627,144.43,0
23628,143.56,0
23629,145.12,0
23630,153.89,0
23631,166.98,0
23632,150.14,0
23633,154.17,0
23634,152.47,0
23635,141.74,0
23636,156.18,0
23637,154.78,0
23638,152.74,0
23639,161.09,0
23640,160.02,0
23641,145.9,0
23642,152.91,0
23643,151.81,0
23644,151.93,0
23645,147.76,0
23646,148.31,0
23647,176.08,0
23648,155.61,0
23649,156.75,0
23650,146.16,0
23651,148.07,0
23652,155.05,0
23653,155.23,0
23654,148.83,0
23655,153.55,0
23656,151.22,0
23657,153.87,0
23658,149.34,0
23659,153.27,0
23660,158.98,0
23661,148.81,0
23662,162.12,0
23663,152.96,0
23664,144.07,0
23665,147.88,0
23666,144.52,0
23667,149.0,0
23668,162.09,0
23669,150.15,0
23670,142.07,0
23671,144.73,0
23672,157.95,0
23673,142.79,0
23674,143.47,0
23675,138.33,0
23676,146.93,0
23677,148.22,0
23678,146.29,0
23679,147.89,0
23680,148.82,0
23681,147.25,0
23682,145.3,0
23683,140.25,0
23684,143.55,0
23685,148.31,0
23686,158.0,0
23687,139.62,0
23688,136.35,0
23689,141.4,0
23690,140.51,0
23691,141.81,0
23692,142.55,0
23693,141.45,0
23694,139.35,0
23695,141.63,0
23696,143.92,0
23697,143.7,0
23698,145.97,0
23699,152.96,0
23700,141.3,0
23701,148.22,0
23702,147.69,0
23703,149.87,0
23704,143.8,0
23705,134.18,0
23706,141.84,0
23707,135.29,0
23708,134.4,0
23709,136.96,0
23710,135.64,0
23711,137.11,0
23712,141.26,0
23713,133.7,0
23714,137.63,0
23715,137.92,0
23716,136.08,0
23717,130.34,0
23718,131.34,0
23719,129.93,0
23720,130.67,0
23721,136.5,0
23722,134.35,0
23723,128.89,0
23724,132.96,0
23725,127.71,0
23726,128.33,0
23727,140.22,0
23728,133.39,0
23729,132.62,0
23730,133.84,0
23731,135.85,0
23732,131.14,0
23733,122.32,0
23734,130.53,0
23735,132.89,0
23736,130.05,0
23737,130.63,0
23738,131.49,0
23739,126.7,0
23740,130.71,0
23741,132.87,0
23742,130.23,0
23743,135.34,0
23744,134.03,0
23745,126.14,0
23746,123.48,0
23747,127.29,0
23748,128.5,0
23749,131.88,0
23750,125.26,0
23751,129.56,0
23752,128.8,0
23753,130.1,0
23754,127.46,0
23755,125.6,0
23756,127.94,0
23757,127.4,0
23758,128.55,0
23759,120.19,0
23760,127.28,0
23761,124.41,0
23762,132.53,0
23763,122.25,0
23764,122.24,0
23765,126.89,0
23766,123.92,0
23767,124.66,0
23768,128.67,0
23769,127.56,0
23770,126.95,0
23771,124.29,0
23772,121.9,0
23773,124.61,0
23774,122.62,0
23775,121.47,0
23776,118.95,0
23777,118.32,0
23778,119.39,0
23779,121.24,0
23780,116.77,0
23781,114.67,0
23782,118.06,0
23783,122.1,0
23784,123.09,0
23785,117.87,0
23786,111.51,0
23787,118.12,0
23788,115.57,0
23789,117.44,0
23790,119.63,0
23791,117.34,0
23792,115.15,0
23793,113.92,0
23794,114.73,0
23795,122.22,0
23796,115.63,0
23797,117.18,0
23798,121.96,0
23799,119.64,0
23800,121.69,0
23801,110.79,0
23802,112.1,0
23803,112.86,0
23804,113.19,0
23805,117.47,0
23806,116.97,0
23807,121.11,0
23808,120.01,0
23809,110.7,0
23810,116.32,0
23811,121.99,0
23812,118.74,0
23813,116.55,0
23814,120.9,0
23815,112.98,0
23816,114.38,0
23817,121.85,0
23818,119.47,0
23819,114.06,0
23820,121.89,0
23821,118.8,0
23822,118.07,0
23823,109.35,0
23824,110.43,0
23825,109.87,0
23826,110.84,0
23827,108.21,0
23828,108.35,0
23829,101.96,0
23830,115.84,0
23831,114.11,0
23832,114.3,0
23833,106.88,0
23834,108.16,0
23835,100.51,0
23836,104.02,0
23837,105.21,0
23838,108.74,0
23839,112.44,0
23840,118.07,0
23841,112.26,0
23842,113.99,0
23843,111.07,0
23844,114.04,0
23845,110.49,0
23846,104.0,0
23847,110.51,0
23848,105.41,0
23849,115.61,0
23850,119.8,0
23851,104.37,0
23852,113.28,0
23853,111.62,0
23854,111.59,0
23855,105.1,0
23856,111.32,0
23857,103.84,0
23858,101.05,0
23859,116.46,0
23860,113.69,0
23861,109.22,0
23862,103.75,0
23863,107.56,0
23864,111.89,0
23865,110.77,0
23866,112.3,0
23867,111.42,0
23868,101.89,0
23869,101.37,0
23870,110.85,0
23871,101.07,0
23872,106.51,0
23873,114.56,0
23874,111.81,0
23875,114.61,0
23876,114.64,0
23877,113.28,0
23878,110.87,0
23879,118.43,0
23880,108.32,0
23881,107.15,0
23882,110.65,0
23883,110.31,0
23884,102.1,0
23885,96.4,0
23886,108.39,0
23887,119.64,0
23888,116.33,0
23889,117.54,0
23890,113.8,0
23891,105.65,0
23892,109.91,0
23893,116.68,0
23894,111.23,0
23895,108.18,0
23896,121.02,0
23897,95.4,0
23898,97.29,0
23899,112.93,0
23900,116.71,0
23901,108.46,0
23902,109.62,0
23903,113.24,0
23904,112.05,0
23905,109.75,0
23906,114.77,0
23907,110.92,0
23908,111.85,0
23909,110.35,0
23910,120.77,0
23911,113.04,0
23912,107.5,0
23913,98.28,0
23914,109.12,0
23915,110.51,0
23916,108.51,0
23917,107.82,0
23918,104.26,0
23919,102.31,0
23920,114.73,0
23921,98.47,0
23922,93.3,0
23923,93.64,0
23924,96.07,0
23925,99.6,0
23926,113.45,0
23927,96.94,0
23928,104.67,0
23929,104.24,0
23930,105.92,0
23931,110.83,0
23932,112.11,0
23933,101.72,0
23934,98.99,0
23935,109.09,0
23936,111.68,0
23937,108.99,0
23938,113.44,0
23939,104.8,0
23940,100.95,0
23941,101.61,0
23942,104.35,0
23943,103.26,0
23944,101.07,0
23945,104.12,0
23946,102.69,0
23947,113.47,0
23948,113.09,0
23949,98.51,0
23950,114.16,0
23951,96.53,0
23952,98.82,0
23953,99.7,0
23954,97.42,0
23955,102.65,0
23956,120.83,0
23957,99.95,0
23958,100.72,0
23959,107.19,0
23960,105.38,0
23961,105.65,0
23962,100.66,0
23963,106.2,0
23964,99.93,0
23965,100.63,0
23966,105.21,0
23967,99.48,0
23968,91.79,0
23969,89.14,0
23970,94.47,0
23971,100.44,0
23972,97.27,0
23973,93.49,0
23974,99.99,0
23975,99.31,0
23976,97.45,0
23977,98.99,0
23978,98.34,0
23979,103.71,0
23980,102.28,0
23981,88.07,0
23982,82.89,0
23983,95.68,0
23984,96.4,0
23985,99.45,0
23986,88.43,0
23987,93.18,0
23988,92.28,0
23989,103.99,0
23990,95.77,0
23991,110.43,0
23992,97.51,0
23993,97.97,0
23994,95.21,0
23995,103.05,0
23996,107.2,0
23997,126.25,0
23998,111.12,0
23999,108.75,0
24000,93.97,0
24001,105.95,0
24002,105.84,0
24003,99.48,0
24004,97.73,0
24005,112.64,0
24006,119.06,0
24007,115.54,0
24008,119.99,0
24009,115.47,0
24010,109.12,0
24011,96.8,0
24012,92.15,0
24013,98.59,0
24014,104.36,0
24015,101.43,0
24016,112.9,0
24017,93.86,0
24018,93.33,0
24019,93.59,0
24020,103.86,0
24021,103.9,0
24022,107.6,0
24023,105.59,0
24024,108.31,0
24025,106.64,0
24026,107.36,0
24027,97.61,0
24028,104.73,0
24029,99.93,0
24030,103.84,0
24031,98.47,0
24032,95.89,0
24033,106.79,0
24034,93.08,0
24035,95.69,0
24036,97.06,0
24037,104.73,0
24038,109.82,0
24039,113.16,0
24040,104.81,0
24041,104.97,0
24042,99.38,0
24043,91.7,0
24044,100.58,0
24045,97.08,0
24046,101.71,0
24047,102.88,0
24048,104.93,0
24049,103.1,0
24050,105.93,0
24051,113.07,0
24052,105.84,0
24053,110.85,0
24054,112.68,0
24055,114.72,0
24056,111.85,0
24057,118.67,0
24058,111.41,0
24059,104.75,0
24060,101.24,0
24061,111.3,0
24062,111.63,0
24063,108.41,0
24064,102.86,0
24065,115.68,0
24066,108.99,0
24067,110.76,0
24068,106.86,0
24069,114.17,0
24070,118.35,0
24071,110.6,0
24072,120.84,0
24073,112.39,0
24074,110.29,0
24075,120.23,0
24076,120.37,0
24077,113.67,0
24078,112.26,0
24079,115.87,0
24080,119.05,0
24081,115.28,0
24082,106.61,0
24083,104.24,0
24084,102.77,0
24085,110.12,0
24086,112.09,0
24087,110.05,0
24088,98.53,0
24089,101.15,0
24090,100.33,0
24091,105.95,0
24092,104.42,0
24093,103.88,0
24094,99.61,0
24095,111.58,0
24096,111.92,0
24097,103.56,0
24098,120.94,0
24099,110.7,0
24100,107.38,0
24101,105.55,0
24102,108.31,0
24103,105.7,0
24104,107.5,0
24105,108.63,0
24106,109.38,0
24107,104.47,0
24108,107.99,0
24109,107.1,0
24110,111.33,0
24111,111.52,0
24112,116.56,0
24113,111.54,0
24114,100.39,0
24115,114.2,0
24116,115.98,0
24117,123.72,0
24118,113.78,0
24119,109.89,0
24120,112.19,0
24121,110.85,0
24122,108.67,0
24123,105.11,0
24124,106.84,0
24125,101.63,0
24126,108.61,0
24127,103.53,0
24128,110.96,0
24129,111.62,0
24130,98.39,0
24131,110.29,0
24132,112.81,0
24133,104.9,0
24134,108.33,0
24135,117.79,0
24136,114.21,0
24137,116.68,0
24138,116.87,0
24139,115.5,0
24140,118.68,0
24141,123.59,0
24142,117.4,0
24143,123.85,0
24144,118.52,0
24145,115.8,0
24146,116.91,0
24147,111.97,0
24148,110.66,0
24149,107.01,0
24150,115.7,0
24151,108.57,0
24152,106.87,0
24153,111.77,0
24154,111.5,0
24155,115.03,0
24156,113.55,0
24157,108.7,0
24158,117.82,0
24159,104.7,0
24160,110.6,0
24161,105.88,0
24162,111.58,0
24163,113.19,0
24164,107.17,0
24165,116.2,0
24166,114.66,0
24167,119.23,0
24168,118.11,0
24169,117.58,0
24170,107.97,0
24171,110.41,0
24172,112.1,0
24173,113.8,0
24174,113.5,0
24175,118.33,0
24176,129.04,0
24177,118.5,0
24178,120.37,0
24179,121.25,0
24180,115.87,0
24181,112.89,0
24182,110.69,0
24183,110.52,0
24184,113.65,0
24185,110.72,0
24186,123.97,0
24187,118.22,0
24188,117.86,0
24189,119.88,0
24190,118.79,0
24191,124.22,0
24192,117.52,0
24193,118.05,0
24194,121.36,0
24195,115.7,0
24196,115.13,0
24197,123.41,0
24198,118.25,0
24199,115.46,0
24200,114.28,0
24201,114.83,0
24202,119.32,0
24203,116.58,0
24204,112.94,0
24205,118.21,0
24206,112.84,0
24207,119.03,0
24208,118.82,0
24209,117.84,0
24210,114.56,0
24211,104.81,0
24212,110.41,0
24213,119.99,0
24214,113.48,0
24215,112.98,0
24216,115.08,0
24217,112.05,0
24218,114.44,0
24219,118.68,0
24220,116.84,0
24221,125.76,0
24222,119.73,0
24223,116.95,0
24224,111.55,0
24225,113.92,0
24226,114.14,0
24227,116.41,0
24228,121.69,0
24229,115.55,0
24230,115.72,0
24231,118.59,0
24232,121.43,0
24233,118.06,0
24234,120.75,0
24235,126.91,0
24236,133.18,0
24237,138.77,0
24238,156.87,0
24239,157.98,0
24240,136.11,0
24241,136.62,0
24242,144.35,0
24243,137.35,0
24244,145.17,0
24245,146.78,0
24246,141.87,0
24247,139.32,0
24248,134.07,0
24249,133.92,0
24250,140.58,0
24251,142.35,0
24252,138.28,0
24253,134.44,0
24254,129.38,0
24255,128.22,0
24256,132.97,0
24257,134.65,0
24258,139.05,0
24259,139.9,0
24260,135.89,0
24261,134.28,0
24262,136.11,0
24263,139.36,0
24264,135.76,0
24265,138.37,0
24266,132.32,0
24267,136.49,0
24268,138.3,0
24269,143.56,0
24270,130.29,0
24271,130.23,0
24272,135.81,0
24273,133.77,0
24274,138.12,0
24275,133.71,0
24276,133.57,0
24277,136.63,0
24278,137.51,0
24279,134.8,0
24280,139.31,0
24281,139.16,0
24282,140.07,0
24283,135.23,0
24284,138.33,0
24285,139.25,0
24286,142.21,0
24287,140.82,0
24288,141.68,0
24289,141.54,0
24290,143.18,0
24291,136.25,0
24292,136.69,0
24293,144.39,0
24294,145.08,0
24295,142.77,0
24296,140.7,0
24297,146.76,0
24298,141.26,0
24299,138.05,0
24300,141.2,0
24301,139.14,0
24302,153.43,0
24303,146.88,0
24304,138.01,0
24305,145.54,0
24306,144.43,0
24307,150.33,0
24308,143.89,0
24309,135.15,0
24310,137.22,0
24311,140.23,0
24312,140.38,0
24313,143.14,0
24314,137.92,0
24315,136.6,0
24316,138.13,0
24317,138.52,0
24318,143.25,0
24319,140.56,0
24320,147.27,0
24321,147.38,0
24322,144.64,0
24323,144.8,0
24324,147.56,0
24325,142.76,0
24326,144.53,0
24327,142.9,0
24328,140.71,0
24329,144.48,0
24330,145.36,0
24331,153.25,0
24332,154.83,0
24333,147.0,0
24334,153.98,0
24335,139.89,0
24336,144.63,0
24337,147.73,0
24338,150.52,0
24339,151.52,0
24340,154.52,0
24341,146.84,0
24342,149.84,0
24343,158.25,0
24344,154.47,0
24345,155.75,0
24346,160.22,0
24347,161.55,0
24348,159.48,0
24349,165.68,0
24350,149.42,0
24351,151.07,0
24352,152.96,0
24353,153.68,0
24354,157.03,0
24355,163.41,0
24356,159.13,0
24357,164.33,0
24358,157.23,0
24359,161.41,0
24360,156.27,0
24361,158.82,0
24362,153.57,0
24363,162.24,0
24364,166.07,0
24365,165.24,0
24366,166.15,0
24367,167.02,0
24368,158.75,0
24369,152.19,0
24370,153.86,0
24371,164.86,0
24372,160.53,0
24373,157.77,0
24374,155.27,0
24375,161.9,0
24376,152.92,0
24377,153.49,0
24378,159.48,0
24379,165.04,0
24380,158.54,0
24381,160.99,0
24382,165.49,0
24383,160.31,0
24384,153.79,0
24385,150.06,0
24386,163.78,0
24387,168.36,0
24388,158.2,0
24389,166.75,0
24390,171.87,0
24391,156.57,0
24392,154.48,0
24393,152.57,0
24394,155.2,0
24395,156.36,0
24396,152.75,0
24397,157.0,0
24398,154.99,0
24399,158.5,0
24400,153.02,0
24401,162.09,0
24402,160.52,0
24403,158.77,0
24404,165.55,0
24405,167.8,0
24406,163.22,0
24407,169.89,0
24408,172.38,0
24409,156.77,0
24410,159.73,0
24411,154.23,0
24412,156.41,0
24413,146.0,0
24414,155.0,0
24415,162.15,0
24416,155.3,0
24417,164.17,0
24418,160.85,0
24419,158.56,0
24420,165.11,0
24421,161.48,0
24422,157.15,0
24423,167.21,0
24424,159.27,0
24425,162.82,0
24426,164.04,0
24427,166.58,0
24428,157.85,0
24429,162.51,0
24430,162.98,0
24431,164.7,0
24432,152.18,0
24433,151.0,0
24434,151.36,0
24435,148.69,0
24436,150.84,0
24437,152.25,0
24438,150.7,0
24439,149.85,0
24440,151.82,0
24441,154.11,0
24442,138.39,0
24443,140.53,0
24444,143.83,0
24445,151.22,0
24446,157.93,0
24447,161.74,0
24448,142.18,0
24449,151.84,0
24450,151.16,0
24451,138.43,0
24452,145.14,0
24453,142.42,0
24454,147.65,0
24455,148.33,0
24456,154.04,0
24457,148.24,0
24458,150.47,0
24459,150.41,0
24460,146.76,0
24461,141.46,0
24462,143.57,0
24463,146.74,0
24464,145.84,0
24465,145.44,0
24466,148.9,0
24467,142.15,0
24468,145.54,0
24469,147.44,0
24470,138.78,0
24471,136.2,0
24472,147.56,0
24473,137.98,0
24474,134.7,0
24475,139.31,0
24476,144.13,0
24477,140.89,0
24478,139.39,0
24479,141.72,0
24480,140.11,0
24481,138.13,0
24482,139.95,0
24483,139.21,0
24484,142.56,0
24485,139.17,0
24486,136.58,0
24487,141.01,0
24488,135.22,0
24489,145.36,0
24490,140.25,0
24491,135.62,0
24492,138.15,0
24493,139.24,0
24494,141.85,0
24495,140.73,0
24496,132.6,0
24497,141.6,0
24498,139.76,0
24499,136.22,0
24500,140.77,0
24501,139.18,0
24502,140.06,0
24503,138.54,0
24504,139.76,0
24505,140.47,0
24506,140.19,0
24507,148.16,1
24508,145.79,1
24509,142.99,1
24510,150.02,1
24511,151.3,1
24512,150.46,1
